BlobID,Description,Compound Name,Group Name,Inclusion,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Library Name,Library Match Factor,Library Formula,Library ID,Library Molecular Weight,Library RI,Characteristic Ions,Characteristic Ions Response,LRI I
506,,blob427_g48_8-Heptadecene,,false,0,51.83336485166667,2.3500000235000003,8429.0,213638.0,caice_voc_g48,745,C17H34,227,238,1683.0,,,
386,,blob374_g48_4-Trifluoroacetoxyhexadecane,,false,0,45.00003145000001,1.2100000121,12337.0,215130.0,caice_voc_g48,814,C18H33F3O2,210,338,1623.0,,,1622.857142857143
653,,blob229_g48_1-Iodo-2-methylundecane,,false,0,45.41669812083333,3.1500000315000003,6056.0,215641.0,caice_voc_g48,797,C12H25I,138,296,,,,1637.1428571428569
440,,"blob247_g48_Tetradecane, 1-iodo-",,false,0,46.16669812833334,1.0300000103,9949.0,217711.0,caice_voc_g48,824,C14H29I,104,324,1663.0,,,1662.857142857143
774,,"blob441_g48_Phthalic acid, ethyl pentyl ester",,false,0,47.333364806666665,2.9500000295000004,4759.0,220765.0,caice_voc_g48,695,C15H20O4,283,264,1703.0,,,1703.0303030303028
495,,"blob179_g48_Decane, 2,5,9-trimethyl-",,false,0,27.66669794333334,0.7900000079,8574.0,220849.0,caice_voc_g48,883,C13H28,61,184,1117.0,,,1117.0212765957447
667,,"blob450_g48_1,3-Dioxolane, 4-methyl-2-pentyl-",,false,0,14.333364476666668,2.2200000222000003,5778.0,221469.0,caice_voc_g48,830,C9H18O2,260,158,812.0,,,820.3389830508474
719,,"blob301_g48_Cyclotrisiloxane, hexamethyl-",,false,0,14.916697815833334,0.8700000087,5202.0,223641.0,caice_voc_g48,885,C6H18O3Si3,120,222,,,,832.2033898305085
643,,"blob465_g48_Oxalic acid, allyl hexadecyl ester",,false,0,54.583364879166666,2.7900000279,6136.0,223867.0,caice_voc_g48,744,C21H38O4,269,354,1733.0,,,
622,,"blob174_g48_1-Pentadecanamine, N,N-dimethyl-",,false,0,41.66669808333334,1.2500000125000001,6399.0,228345.0,caice_voc_g48,798,C17H37N,91,255,1516.0,,,1513.5135135135138
437,,"blob162_g48_Decane, 2,5,9-trimethyl-",,false,0,25.58336458916667,0.7600000076000001,10203.0,229881.0,caice_voc_g48,889,C13H28,75,184,1066.0,,,1066.0
366,,"blob283_g48_Cyclopropane, 1-heptyl-2-methyl-",,false,0,42.166698088333334,1.100000011,13156.0,231409.0,caice_voc_g48,767,C11H22,135,154,1532.0,,,1529.7297297297298
741,,blob463_g48_4-Trifluoroacetoxypentadecane,,false,0,49.583364829166676,1.2400000124000001,5398.0,231837.0,caice_voc_g48,766,C17H31F3O2,317,324,1785.0,,,1784.8484848484852
390,,"blob194_g48_1,4-Undecadiene, (E)-",,false,0,28.583364619166673,1.300000013,12181.0,232631.0,caice_voc_g48,766,C11H20,145,152,1140.0,,,1140.4255319148936
338,,"blob131_g48_3-Eicosene, (E)-",,false,0,54.33336487666667,2.3400000234,15495.0,234840.0,caice_voc_g48,774,C20H40,58,280,1697.0,,,
400,,blob150_g48_1-Octene,,false,0,13.166697798333335,0.8400000084000001,11811.0,235303.0,caice_voc_g48,866,C8H16,84,112,,,,
626,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,51.416698180833336,3.1700000317000003,6270.0,235815.0,caice_voc_g48,747,C21H44,208,296,,,,
813,,"blob631_g48_Oxalic acid, cyclohexyl tetradecyl ester",,false,0,48.500031485,3.2200000322,4535.0,235932.0,caice_voc_g48,742,C22H40O4,362,368,,,,1745.4545454545453
484,,blob628_g48_Geranylacetone_CAICE_vocstand_incomplete,,false,0,49.91669816583333,2.7500000275,8898.0,237229.0,caice_voc_g48,734,-,12,0,1791.0,,,1796.9696969696968
348,,"blob160_g48_Sulfurous acid, decyl 2-ethylhexyl ester",,false,0,35.41669802083334,0.8900000089000001,14792.0,238904.0,caice_voc_g48,781,C18H38O3S,65,334,1464.0,,,1446.342807484074
823,,"blob426_g48_2-Propenoic acid, 2-methyl-, 2-aminoethyl ester, hydrochloride",,false,0,41.750031417500004,2.9500000295000004,4456.0,240005.0,caice_voc_g48,778,C6H11NO2,198,129,1516.0,,,1516.2162162162165
692,,"blob131_g48_3-Eicosene, (E)-",,false,0,47.00003147,1.2100000121,5583.0,244726.0,caice_voc_g48,810,C20H40,58,280,1697.0,,,1691.4285714285713
472,,"blob226_g48_Heptadecane, 2,6-dimethyl-",,false,0,38.41669805083334,0.9000000090000001,9041.0,248346.0,caice_voc_g48,843,C19H40,97,268,1649.0,,,1650.0078477462666
610,,blob358_g48_Methyl Isobutyl Ketone,,false,0,12.833364461666667,2.200000022,6439.0,248413.0,caice_voc_g48,863,C6H12O,130,100,,,,
590,,blob154_g48_Geranylacetone_CAICE_vocstand_incomplete,,false,0,52.833364861666674,4.390000043900001,6615.0,251065.0,caice_voc_g48,755,-,5,0,,,,
397,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,47.41669814083333,0.9700000097000001,12001.0,252779.0,caice_voc_g48,819,C21H44,208,296,,,,1706.0606060606058
341,,"blob142_g48_Octane, 2,3,6,7-tetramethyl-",,false,0,24.500031245000002,0.7300000073,15540.0,253072.0,caice_voc_g48,912,C12H26,67,170,1040.0,,,1040.0
487,,blob316_g48_n-Nonylcyclohexane,,false,0,43.166698098333335,1.2600000126000002,8780.0,253643.0,caice_voc_g48,755,C15H30,187,210,1562.0,,,1562.1621621621623
598,,blob186_g48_4-Trifluoroacetoxyhexadecane,,false,0,53.2500315325,2.6700000267000004,6491.0,255394.0,caice_voc_g48,712,C18H33F3O2,131,338,1581.0,,,
451,,"blob259_g48_9-Octadecene, (E)-",,false,0,49.91669816583333,1.2700000127000002,9743.0,255932.0,caice_voc_g48,779,C18H36,247,252,,,,1796.9696969696968
490,,"blob207_g48_2-Undecanethiol, 2-methyl-",,false,0,27.500031275000005,0.9000000090000001,8594.0,256066.0,caice_voc_g48,862,C12H26S,80,202,1111.0,,,1112.7659574468084
831,,"blob500_g48_Tetradecane, 1-fluoro-",,false,0,50.0000315,3.2800000328000003,4350.0,256069.0,caice_voc_g48,686,C14H29F,246,216,,,,1800.0
538,,"blob376_g48_Oxalic acid, allyl hexadecyl ester",,false,0,54.916698215833335,2.8000000280000004,7576.0,256523.0,caice_voc_g48,718,C21H38O4,149,354,1797.0,,,
645,,blob657_g48_2-Hexyl-1-octanol,,false,0,51.500031515,3.1000000310000004,6282.0,259201.0,caice_voc_g48,707,C14H30O,216,214,1773.0,,,
185,,"blob143_g48_Heptadecane, 2,6-dimethyl-",,false,0,41.500031415,0.9500000095000001,29782.0,261784.0,caice_voc_g48,844,C19H40,51,268,1516.0,,,1508.1081081081084
537,,"blob456_g48_Phosphonic acid, (p-hydroxyphenyl)-",,false,0,28.583364619166673,0.9500000095000001,7540.0,263177.0,caice_voc_g48,663,C6H7O4P,150,174,1140.0,,,1140.4255319148936
696,,"blob289_g48_1-Hexadecanol, 2-methyl-",,false,0,51.500031515,2.9800000298000002,5560.0,264171.0,caice_voc_g48,724,C17H36O,81,256,1776.0,,,
777,,blob229_g48_1-Iodo-2-methylundecane,,false,0,44.41669811083333,3.3900000339000003,4887.0,265053.0,caice_voc_g48,612,C12H25I,138,296,,,,1602.8571428571427
393,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,39.91669806583334,0.9600000096000001,12101.0,265212.0,caice_voc_g48,797,C21H44,208,296,,,,1796.292162691454
647,,blob229_g48_1-Iodo-2-methylundecane,,false,0,44.66669811333334,0.9500000095000001,6082.0,266817.0,caice_voc_g48,782,C12H25I,138,296,,,,1611.4285714285716
878,,"blob465_g48_Oxalic acid, allyl hexadecyl ester",,false,0,48.16669814833334,3.4800000348,4149.0,266910.0,caice_voc_g48,747,C21H38O4,269,354,1733.0,,,1733.3333333333333
569,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,44.83336478166667,3.2500000325,7126.0,268604.0,caice_voc_g48,797,C21H44,208,296,,,,1617.142857142857
911,,"blob445_g48_Heptadecane, 2,6-dimethyl-",,false,0,46.583364799166674,2.6700000267000004,3871.0,268608.0,caice_voc_g48,760,C19H40,184,268,1680.0,,,1677.142857142857
617,,blob427_g48_8-Heptadecene,,false,0,51.83336485166667,2.6500000265000003,6289.0,269758.0,caice_voc_g48,737,C17H34,227,238,1683.0,,,
329,,blob374_g48_4-Trifluoroacetoxyhexadecane,,false,0,36.41669803083334,1.0400000104,15872.0,271348.0,caice_voc_g48,780,C18H33F3O2,210,338,1623.0,,,1621.954176464963
419,,blob220_g48_1-Iodo-2-methylundecane,,false,0,50.2500315025,1.0200000102,10712.0,274333.0,caice_voc_g48,808,C12H25I,109,296,1689.0,,,
592,,"blob268_g48_3,5-Di-tert-butylbenzoic acid",,false,0,52.833364861666674,1.3300000133,6594.0,275399.0,caice_voc_g48,783,C15H22O2,95,234,,,,
539,,"blob157_g48_3-Undecene, 9-methyl-, (Z)-",,false,0,28.000031280000005,0.9200000092,7447.0,278148.0,caice_voc_g48,850,C12H24,56,168,1126.0,,,1125.5319148936169
865,,"blob633_g48_3,4 dihydroxybenzoic acid_CAICE_vocstand_incomplete",,false,0,16.2500311625,1.8000000180000002,4107.0,279935.0,caice_voc_g48,839,-,14,0,865.0,,,859.3220338983051
228,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,35.250031352499995,0.8700000087,23795.0,280010.0,caice_voc_g48,787,C21H44,208,296,,,,1417.074245987258
802,,"blob625_g48_Propane, 1-(1,1-dimethylethoxy)-2,2-dimethyl-",,false,0,23.83336457166667,1.2500000125000001,4708.0,281001.0,caice_voc_g48,593,C9H20O,308,144,1024.0,,,1024.0
395,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,49.583364829166676,2.2200000222000003,11702.0,286169.0,caice_voc_g48,769,C21H44,208,296,,,,1784.8484848484852
576,,"blob208_g48_Cyclobutene, 2-propenylidene-",,false,0,12.916697795833334,2.700000027,6887.0,287020.0,caice_voc_g48,896,C7H8,77,92,,,,
418,,"blob183_g48_Hexanal, 5-methyl-",,false,0,20.500031205000006,2.3100000231,10651.0,287192.0,caice_voc_g48,848,C7H14O,73,114,951.0,,,949.0909090909092
488,,blob32_g48_Cetene,,false,0,40.7500314075,1.0400000104,9072.0,289415.0,caice_voc_g48,791,C16H32,41,224,1597.0,,,1611.1095610092943
875,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,51.2500315125,1.1100000111000001,4204.0,294281.0,caice_voc_g48,718,C21H44,208,296,,,,
238,,"blob151_g48_Heptasiloxane, hexadecamethyl-",,false,0,43.08336476416667,0.6100000061,23468.0,294801.0,caice_voc_g48,885,C16H48O6Si7,96,532,1559.0,,,1559.4594594594596
1099,,blob378_g48_Dodecanal,,false,0,45.58336478916667,1.4800000148,3057.0,298068.0,caice_voc_g48,697,C12H24O,163,184,,,,1642.857142857143
480,,"blob259_g48_9-Octadecene, (E)-",,false,0,45.58336478916667,1.2500000125000001,8941.0,304230.0,caice_voc_g48,776,C18H36,247,252,,,,1642.857142857143
818,,blob190_g48_trans-2-Undecen-1-ol,,false,0,52.2500315225,2.900000029,4498.0,304754.0,caice_voc_g48,674,C11H22O,110,170,1773.0,,,
522,,"blob376_g48_Oxalic acid, allyl hexadecyl ester",,false,0,50.66669817333334,2.6800000268,7748.0,305125.0,caice_voc_g48,762,C21H38O4,149,354,1797.0,,,
342,,"blob134_g48_Heptane, 5-ethyl-2,2,3-trimethyl-",,false,0,25.333364586666672,0.7600000076000001,15605.0,306333.0,caice_voc_g48,940,C12H26,57,170,1060.0,,,1060.0
349,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,22.58336455916667,0.7500000075000001,14328.0,309486.0,caice_voc_g48,608,C21H44,208,296,,,,994.5454545454546
359,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,39.666698063333335,0.9400000094000001,13180.0,311001.0,caice_voc_g48,819,C21H44,208,296,,,,1851.846943196102
175,,"blob143_g48_Heptadecane, 2,6-dimethyl-",,false,0,35.833364691666674,0.8900000089000001,38176.0,311578.0,caice_voc_g48,784,C19H40,51,268,1516.0,,,1519.514211226112
424,,"blob172_g48_1,4-Dioxin, 2,3-dihydro-5,6-dimethyl-",,false,0,15.7500311575,3.5600000356000003,10284.0,313420.0,caice_voc_g48,900,C6H10O2,55,114,850.0,,,849.1525423728813
452,,blob378_g48_Dodecanal,,false,0,46.333364796666665,2.2300000223,9667.0,315176.0,caice_voc_g48,825,C12H24O,163,184,,,,1668.5714285714282
606,,"blob508_g48_Dodecane, 2,7,10-trimethyl-",,false,0,44.08336477416667,0.9700000097000001,6470.0,315954.0,caice_voc_g48,802,C15H32,249,212,1592.0,,,1591.8918918918919
385,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,47.50003147500001,1.0400000104,12596.0,317116.0,caice_voc_g48,795,C21H44,208,296,,,,1709.090909090909
446,,blob427_g48_8-Heptadecene,,false,0,52.2500315225,2.6200000262,9687.0,317250.0,caice_voc_g48,736,C17H34,227,238,1683.0,,,
214,,"blob283_g48_Cyclopropane, 1-heptyl-2-methyl-",,false,0,42.66669809333334,1.1100000111000001,24058.0,324984.0,caice_voc_g48,749,C11H22,135,154,1532.0,,,1545.945945945946
672,,"blob539_g48_4,6-di-tert-Butyl-m-cresol",,false,0,43.500031435000004,0.0500000005,5833.0,325097.0,caice_voc_g48,743,C15H24O,173,220,1570.0,,,1572.9729729729731
421,,"blob453_g48_Oxetane, 2,4-dimethyl-, trans-",,false,0,14.916697815833334,2.5500000255,10358.0,330322.0,caice_voc_g48,796,C5H10O,202,86,833.0,,,832.2033898305085
551,,"blob537_g48_Benzoic acid, 2-(1-oxopropyl)-",,false,0,16.83336450166667,3.6500000365000003,7329.0,331489.0,caice_voc_g48,827,C10H10O3,144,178,870.0,,,871.1864406779661
501,,"blob535_g48_Octadecane, 6-methyl-",,false,0,36.166698028333336,5.3200000532,8245.0,332058.0,caice_voc_g48,490,C19H40,299,268,,,,1578.051334219741
334,,"blob259_g48_9-Octadecene, (E)-",,false,0,43.2500314325,1.1400000114000002,15743.0,332179.0,caice_voc_g48,748,C18H36,247,252,,,,1564.864864864865
579,,"blob268_g48_3,5-Di-tert-butylbenzoic acid",,false,0,52.833364861666674,1.200000012,6920.0,332721.0,caice_voc_g48,780,C15H22O2,95,234,,,,
166,,blob164_g48_1-Iodo-2-methylundecane,,false,0,42.000031420000006,0.9700000097000001,40571.0,334559.0,caice_voc_g48,884,C12H25I,124,296,1524.0,,,1524.3243243243246
176,,"blob85_g48_Cyclopropane, nonyl-",,false,0,34.500031345000004,1.0500000105,36859.0,337405.0,caice_voc_g48,916,C12H24,69,168,1298.0,,,1297.7272727272725
857,,"blob480_g48_Sulfurous acid, butyl 2-ethylhexyl ester",,false,0,43.08336476416667,3.0100000301,4110.0,337596.0,caice_voc_g48,721,C12H26O3S,134,250,,,,1559.4594594594596
836,,blob516_g48_Benzophenone_CAICE_vocstand_incomplete,,false,0,48.333364816666666,4.3100000431000005,4266.0,340686.0,caice_voc_g48,807,-,8,0,1739.0,,,1739.3939393939393
465,,"blob131_g48_3-Eicosene, (E)-",,false,0,50.91669817583333,2.3800000238,9222.0,341274.0,caice_voc_g48,801,C20H40,58,280,1697.0,,,
641,,"blob376_g48_Oxalic acid, allyl hexadecyl ester",,false,0,51.500031515,3.0700000307,6105.0,343237.0,caice_voc_g48,704,C21H38O4,149,354,1797.0,,,
511,,"blob465_g48_Oxalic acid, allyl hexadecyl ester",,false,0,50.66669817333334,2.6400000264,8151.0,346852.0,caice_voc_g48,749,C21H38O4,269,354,1733.0,,,
333,,blob378_g48_Dodecanal,,false,0,36.7500313675,2.200000022,15704.0,363172.0,caice_voc_g48,787,C12H24O,163,184,,,,1680.491299458592
432,,"blob219_g48_1-Octanol, 2,2-dimethyl-",,false,0,44.58336477916667,1.0400000104,10108.0,367516.0,caice_voc_g48,807,C10H22O,136,158,1609.0,,,1608.5714285714287
260,,"blob158_g48_Decane, 2,5,9-trimethyl-",,false,0,21.750031217500005,0.7100000071000001,20955.0,373391.0,caice_voc_g48,917,C13H28,74,184,976.0,,,976.3636363636365
187,,blob186_g48_4-Trifluoroacetoxyhexadecane,,false,0,43.7500314375,1.1500000115000002,29328.0,375223.0,caice_voc_g48,862,C18H33F3O2,131,338,1581.0,,,1581.081081081081
267,,"blob339_g48_Hexane, 1-chloro-5-methyl-",,false,0,41.41669808083334,1.6900000169000002,19939.0,382012.0,caice_voc_g48,814,C7H15Cl,220,134,1505.0,,,1505.4054054054059
674,,blob427_g48_8-Heptadecene,,false,0,50.33336483666667,2.7200000272000002,5788.0,383392.0,caice_voc_g48,712,C17H34,227,238,1683.0,,,
389,,blob221_g48_2-Decen-1-ol,,false,0,38.08336471416667,1.300000013,12071.0,388853.0,caice_voc_g48,745,C10H20O,125,156,1464.0,,,1450.0015695492548
604,,blob220_g48_1-Iodo-2-methylundecane,,false,0,46.666698133333334,2.8500000285000002,6628.0,391318.0,caice_voc_g48,748,C12H25I,109,296,1689.0,,,1679.9999999999998
322,,blob186_g48_4-Trifluoroacetoxyhexadecane,,false,0,43.500031435000004,1.1500000115000002,16342.0,393414.0,caice_voc_g48,787,C18H33F3O2,131,338,1581.0,,,1572.9729729729731
307,,blob237_g48_o-Xylene,,false,0,18.000031180000004,2.5500000255,17291.0,393937.0,caice_voc_g48,892,C8H10,133,106,895.0,,,894.9152542372881
235,,"blob170_g48_Cyclopentane, undecyl-",,false,0,46.250031462500004,1.2600000126000002,22778.0,401189.0,caice_voc_g48,873,C16H32,93,224,1666.0,,,1665.7142857142858
373,,"blob195_g48_3-Hexanone, 2,5-dimethyl-4-nitro-",,false,0,46.16669812833334,1.9800000198,12727.0,408915.0,caice_voc_g48,873,C8H15NO3,101,173,1663.0,,,1662.857142857143
353,,"blob131_g48_3-Eicosene, (E)-",,false,0,55.08336488416667,2.5200000252000003,13754.0,410200.0,caice_voc_g48,778,C20H40,58,280,1697.0,,,
252,,"blob123_g48_Cyclopentene, 1-ethenyl-3-methylene-",,false,0,19.250031192500003,2.8000000280000004,21649.0,412248.0,caice_voc_g48,934,C8H10,49,106,922.0,,,921.8181818181819
815,,blob190_g48_trans-2-Undecen-1-ol,,false,0,49.25003149250001,2.8200000282000004,4641.0,416340.0,caice_voc_g48,696,C11H22O,110,170,1773.0,,,1772.727272727273
394,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,49.583364829166676,2.2400000224000003,11963.0,419814.0,caice_voc_g48,810,C21H44,208,296,,,,1784.8484848484852
660,,blob220_g48_1-Iodo-2-methylundecane,,false,0,46.583364799166674,2.8900000289000003,5820.0,427899.0,caice_voc_g48,654,C12H25I,109,296,1689.0,,,1677.142857142857
544,,blob427_g48_8-Heptadecene,,false,0,53.583364869166665,2.6700000267000004,7552.0,434914.0,caice_voc_g48,725,C17H34,227,238,1683.0,,,
702,,"blob282_g48_Heptadecane, 2,6,10,14-tetramethyl-",,false,0,45.166698118333336,3.1800000318,5393.0,440179.0,caice_voc_g48,769,C21H44,208,296,,,,1628.5714285714284
391,,"blob450_g48_1,3-Dioxolane, 4-methyl-2-pentyl-",,false,0,13.833364471666668,2.100000021,12012.0,444149.0,caice_voc_g48,855,C9H18O2,260,158,812.0,,,810.1694915254237
444,,"blob653_g48_Pentadecanoic acid, 14-methyl-, methyl ester",,false,0,34.7500313475,4.740000047400001,9747.0,445725.0,caice_voc_g48,441,C17H34O2,221,270,,,,1329.268561496814
268,,"blob140_g48_1-Nonadecanamine, N,N-dimethyl-",,false,0,47.666698143333335,1.3100000131,19996.0,447088.0,caice_voc_g48,901,C21H45N,59,311,1715.0,,,1715.151515151515
381,,blob186_g48_4-Trifluoroacetoxyhexadecane,,false,0,51.500031515,2.6800000268,12385.0,452410.0,caice_voc_g48,752,C18H33F3O2,131,338,1581.0,,,
413,,"blob495_g48_1,4-Dioxane, 2,5-dimethyl-",,false,0,16.416697830833336,2.7300000273,10918.0,457420.0,caice_voc_g48,826,C6H12O2,253,116,863.0,,,862.7118644067796
256,,"blob259_g48_9-Octadecene, (E)-",,false,0,42.41669809083334,1.0900000109,21689.0,459471.0,caice_voc_g48,743,C18H36,247,252,,,,1537.8378378378382
417,,"blob207_g48_2-Undecanethiol, 2-methyl-",,false,0,26.500031265000004,0.8600000086,10815.0,467866.0,caice_voc_g48,777,C12H26S,80,202,1111.0,,,1088.0
824,,blob229_g48_1-Iodo-2-methylundecane,,false,0,46.00003146000001,2.9900000299,4357.0,470630.0,caice_voc_g48,735,C12H25I,138,296,,,,1657.1428571428573
434,,"blob465_g48_Oxalic acid, allyl hexadecyl ester",,false,0,53.33336486666667,2.4400000244,10225.0,470664.0,caice_voc_g48,757,C21H38O4,269,354,1733.0,,,
496,,"blob185_g48_1H-Tetrazole, 1-methyl-",,false,0,15.833364491666668,4.4200000442,8352.0,481259.0,caice_voc_g48,881,C2H4N4,64,84,852.0,,,850.8474576271186
154,,"blob34_g48_Hexasiloxane, tetradecamethyl-",,false,0,38.00003138,0.600000006,57114.0,491707.0,caice_voc_g48,909,C14H42O5Si6,48,458,1400.0,,,1400.0
392,,"blob301_g48_Cyclotrisiloxane, hexamethyl-",,false,0,14.583364479166669,1.0700000107,12082.0,509400.0,caice_voc_g48,869,C6H18O3Si3,120,222,,,,825.4237288135594
169,,"blob36_g48_2,2,7,7-Tetramethyloctane",,false,0,23.83336457166667,0.6900000069000001,40259.0,509964.0,caice_voc_g48,926,C12H26,42,170,1024.0,,,1024.0
433,,blob229_g48_1-Iodo-2-methylundecane,,false,0,51.91669818583333,2.0700000207,10136.0,512402.0,caice_voc_g48,784,C12H25I,138,296,,,,
